model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.5906432748538012,0.6428571428571428,1.0,0.5833333333333334,"[0.         0.07142857 0.14285714 0.28571429 0.28571429 0.28571429
 0.28571429 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 0.92857143 1.         1.        ]","[0.         0.         0.         0.         0.07142857 0.21428571
 0.35714286 0.35714286 0.42857143 0.42857143 0.64285714 0.64285714
 0.71428571 0.71428571 0.78571429 0.78571429 1.        ]",0.6530612244897959,0.8999999999999996
SynClass,0.5906432748538012,0.6428571428571428,1.0,0.5833333333333334,"[0.         0.07142857 0.14285714 0.28571429 0.28571429 0.28571429
 0.28571429 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 0.92857143 1.         1.        ]","[0.         0.         0.         0.         0.07142857 0.21428571
 0.35714286 0.35714286 0.42857143 0.42857143 0.64285714 0.64285714
 0.71428571 0.71428571 0.78571429 0.78571429 1.        ]",0.6530612244897959,0.9099999999999996
SynClass,0.5906432748538012,0.6428571428571428,1.0,0.5833333333333334,"[0.         0.07142857 0.14285714 0.28571429 0.28571429 0.28571429
 0.28571429 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 0.92857143 1.         1.        ]","[0.         0.         0.         0.         0.07142857 0.21428571
 0.35714286 0.35714286 0.42857143 0.42857143 0.64285714 0.64285714
 0.71428571 0.71428571 0.78571429 0.78571429 1.        ]",0.6530612244897959,0.9199999999999996
SynClass,0.5906432748538012,0.6428571428571428,1.0,0.5833333333333334,"[0.         0.07142857 0.14285714 0.28571429 0.28571429 0.28571429
 0.28571429 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 0.92857143 1.         1.        ]","[0.         0.         0.         0.         0.07142857 0.21428571
 0.35714286 0.35714286 0.42857143 0.42857143 0.64285714 0.64285714
 0.71428571 0.71428571 0.78571429 0.78571429 1.        ]",0.6530612244897959,0.9299999999999996
SynClass,0.47500000000000003,0.5714285714285714,1.0,0.5384615384615384,"[0.         0.07142857 0.14285714 0.28571429 0.28571429 0.28571429
 0.28571429 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286
 0.85714286 0.92857143 0.92857143 1.         1.        ]","[0.         0.         0.         0.         0.07142857 0.21428571
 0.35714286 0.35714286 0.42857143 0.42857143 0.64285714 0.64285714
 0.71428571 0.71428571 0.78571429 0.78571429 1.        ]",0.6530612244897959,0.9399999999999996
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.14285714 0.21428571 0.35714286 0.5
 0.5        0.57142857 0.57142857 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 0.92857143 1.         1.        ]","[0.         0.07142857 0.07142857 0.14285714 0.14285714 0.14285714
 0.21428571 0.21428571 0.28571429 0.28571429 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.71428571 0.71428571
 0.92857143 0.92857143 1.        ]",0.6964285714285714,-0.1
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.14285714 0.21428571 0.35714286 0.5
 0.5        0.57142857 0.57142857 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 0.92857143 1.         1.        ]","[0.         0.07142857 0.07142857 0.14285714 0.14285714 0.14285714
 0.21428571 0.21428571 0.28571429 0.28571429 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.71428571 0.71428571
 0.92857143 0.92857143 1.        ]",0.6964285714285714,-0.09000000000000001
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.14285714 0.21428571 0.35714286 0.5
 0.5        0.57142857 0.57142857 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 0.92857143 1.         1.        ]","[0.         0.07142857 0.07142857 0.14285714 0.14285714 0.14285714
 0.21428571 0.21428571 0.28571429 0.28571429 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.71428571 0.71428571
 0.92857143 0.92857143 1.        ]",0.6964285714285714,-0.08000000000000002
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.14285714 0.21428571 0.35714286 0.5
 0.5        0.57142857 0.57142857 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 0.92857143 1.         1.        ]","[0.         0.07142857 0.07142857 0.14285714 0.14285714 0.14285714
 0.21428571 0.21428571 0.28571429 0.28571429 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.71428571 0.71428571
 0.92857143 0.92857143 1.        ]",0.6964285714285714,-0.07000000000000002
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.14285714 0.21428571 0.35714286 0.5
 0.5        0.57142857 0.57142857 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 0.92857143 1.         1.        ]","[0.         0.07142857 0.07142857 0.14285714 0.14285714 0.14285714
 0.21428571 0.21428571 0.28571429 0.28571429 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.71428571 0.71428571
 0.92857143 0.92857143 1.        ]",0.6964285714285714,-0.060000000000000026
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.14285714 0.21428571 0.35714286 0.5
 0.5        0.57142857 0.57142857 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 0.92857143 1.         1.        ]","[0.         0.07142857 0.07142857 0.14285714 0.14285714 0.14285714
 0.21428571 0.21428571 0.28571429 0.28571429 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.71428571 0.71428571
 0.92857143 0.92857143 1.        ]",0.6964285714285714,-0.05000000000000003
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.14285714 0.21428571 0.35714286 0.5
 0.5        0.57142857 0.57142857 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 0.92857143 1.         1.        ]","[0.         0.07142857 0.07142857 0.14285714 0.14285714 0.14285714
 0.21428571 0.21428571 0.28571429 0.28571429 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.71428571 0.71428571
 0.92857143 0.92857143 1.        ]",0.6964285714285714,-0.040000000000000036
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.14285714 0.21428571 0.35714286 0.5
 0.5        0.57142857 0.57142857 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 0.92857143 1.         1.        ]","[0.         0.07142857 0.07142857 0.14285714 0.14285714 0.14285714
 0.21428571 0.21428571 0.28571429 0.28571429 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.71428571 0.71428571
 0.92857143 0.92857143 1.        ]",0.6964285714285714,-0.03000000000000004
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.14285714 0.21428571 0.35714286 0.5
 0.5        0.57142857 0.57142857 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 0.92857143 1.         1.        ]","[0.         0.07142857 0.07142857 0.14285714 0.14285714 0.14285714
 0.21428571 0.21428571 0.28571429 0.28571429 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.71428571 0.71428571
 0.92857143 0.92857143 1.        ]",0.6964285714285714,-0.020000000000000046
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.14285714 0.21428571 0.35714286 0.5
 0.5        0.57142857 0.57142857 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 0.92857143 1.         1.        ]","[0.         0.07142857 0.07142857 0.14285714 0.14285714 0.14285714
 0.21428571 0.21428571 0.28571429 0.28571429 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.71428571 0.71428571
 0.92857143 0.92857143 1.        ]",0.6964285714285714,-0.01000000000000005
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.14285714 0.21428571 0.35714286 0.5
 0.5        0.57142857 0.57142857 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 0.92857143 1.         1.        ]","[0.         0.07142857 0.07142857 0.14285714 0.14285714 0.14285714
 0.21428571 0.21428571 0.28571429 0.28571429 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.71428571 0.71428571
 0.92857143 0.92857143 1.        ]",0.6964285714285714,-5.551115123125783e-17
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.14285714 0.21428571 0.35714286 0.5
 0.5        0.57142857 0.57142857 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 0.92857143 1.         1.        ]","[0.         0.07142857 0.07142857 0.14285714 0.14285714 0.14285714
 0.21428571 0.21428571 0.28571429 0.28571429 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.71428571 0.71428571
 0.92857143 0.92857143 1.        ]",0.6964285714285714,0.00999999999999994
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.14285714 0.21428571 0.35714286 0.5
 0.5        0.57142857 0.57142857 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 0.92857143 1.         1.        ]","[0.         0.07142857 0.07142857 0.14285714 0.14285714 0.14285714
 0.21428571 0.21428571 0.28571429 0.28571429 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.71428571 0.71428571
 0.92857143 0.92857143 1.        ]",0.6964285714285714,0.019999999999999934
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.14285714 0.21428571 0.35714286 0.5
 0.5        0.57142857 0.57142857 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 0.92857143 1.         1.        ]","[0.         0.07142857 0.07142857 0.14285714 0.14285714 0.14285714
 0.21428571 0.21428571 0.28571429 0.28571429 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.71428571 0.71428571
 0.92857143 0.92857143 1.        ]",0.6964285714285714,0.029999999999999943
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.14285714 0.21428571 0.35714286 0.5
 0.5        0.57142857 0.57142857 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 0.92857143 1.         1.        ]","[0.         0.07142857 0.07142857 0.14285714 0.14285714 0.14285714
 0.21428571 0.21428571 0.28571429 0.28571429 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.71428571 0.71428571
 0.92857143 0.92857143 1.        ]",0.6964285714285714,0.039999999999999925
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.14285714 0.21428571 0.35714286 0.5
 0.5        0.57142857 0.57142857 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 0.92857143 1.         1.        ]","[0.         0.07142857 0.07142857 0.14285714 0.14285714 0.14285714
 0.21428571 0.21428571 0.28571429 0.28571429 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.71428571 0.71428571
 0.92857143 0.92857143 1.        ]",0.6964285714285714,0.049999999999999906
SynClass,0.40813008130081296,0.5357142857142857,0.5185185185185185,1.0,"[0.         0.         0.14285714 0.21428571 0.35714286 0.5
 0.5        0.57142857 0.57142857 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 0.92857143 1.         1.        ]","[0.         0.07142857 0.07142857 0.14285714 0.14285714 0.14285714
 0.21428571 0.21428571 0.28571429 0.28571429 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.71428571 0.71428571
 0.92857143 0.92857143 1.        ]",0.6964285714285714,0.059999999999999915
SynClass,0.40813008130081296,0.5357142857142857,0.5185185185185185,1.0,"[0.         0.         0.14285714 0.21428571 0.35714286 0.5
 0.5        0.57142857 0.57142857 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 0.92857143 1.         1.        ]","[0.         0.07142857 0.07142857 0.14285714 0.14285714 0.14285714
 0.21428571 0.21428571 0.28571429 0.28571429 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.71428571 0.71428571
 0.92857143 0.92857143 1.        ]",0.6964285714285714,0.06999999999999992
SynClass,0.40813008130081296,0.5357142857142857,0.5185185185185185,1.0,"[0.         0.         0.14285714 0.21428571 0.35714286 0.5
 0.5        0.57142857 0.57142857 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 0.92857143 1.         1.        ]","[0.         0.07142857 0.07142857 0.14285714 0.14285714 0.14285714
 0.21428571 0.21428571 0.28571429 0.28571429 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.71428571 0.71428571
 0.92857143 0.92857143 1.        ]",0.6964285714285714,0.0799999999999999
SynClass,0.40813008130081296,0.5357142857142857,0.5185185185185185,1.0,"[0.         0.         0.14285714 0.21428571 0.35714286 0.5
 0.5        0.57142857 0.57142857 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 0.92857143 1.         1.        ]","[0.         0.07142857 0.07142857 0.14285714 0.14285714 0.14285714
 0.21428571 0.21428571 0.28571429 0.28571429 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.71428571 0.71428571
 0.92857143 0.92857143 1.        ]",0.6964285714285714,0.08999999999999989
SynClass,0.40813008130081296,0.5357142857142857,0.5185185185185185,1.0,"[0.         0.         0.14285714 0.21428571 0.35714286 0.5
 0.5        0.57142857 0.57142857 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 0.92857143 1.         1.        ]","[0.         0.07142857 0.07142857 0.14285714 0.14285714 0.14285714
 0.21428571 0.21428571 0.28571429 0.28571429 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.71428571 0.71428571
 0.92857143 0.92857143 1.        ]",0.6964285714285714,0.0999999999999999
SynClass,0.3875,0.5,0.5,0.5,"[0.         0.         0.14285714 0.21428571 0.35714286 0.5
 0.5        0.57142857 0.57142857 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 0.92857143 1.         1.        ]","[0.         0.07142857 0.07142857 0.14285714 0.14285714 0.14285714
 0.21428571 0.21428571 0.28571429 0.28571429 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.71428571 0.71428571
 0.92857143 0.92857143 1.        ]",0.6964285714285714,0.1099999999999999
SynClass,0.3875,0.5,0.5,0.5,"[0.         0.         0.14285714 0.21428571 0.35714286 0.5
 0.5        0.57142857 0.57142857 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 0.92857143 1.         1.        ]","[0.         0.07142857 0.07142857 0.14285714 0.14285714 0.14285714
 0.21428571 0.21428571 0.28571429 0.28571429 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.71428571 0.71428571
 0.92857143 0.92857143 1.        ]",0.6964285714285714,0.11999999999999988
SynClass,0.4509803921568627,0.5357142857142858,0.52,0.6666666666666666,"[0.         0.         0.14285714 0.21428571 0.35714286 0.5
 0.5        0.57142857 0.57142857 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 0.92857143 1.         1.        ]","[0.         0.07142857 0.07142857 0.14285714 0.14285714 0.14285714
 0.21428571 0.21428571 0.28571429 0.28571429 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.71428571 0.71428571
 0.92857143 0.92857143 1.        ]",0.6964285714285714,0.12999999999999987
SynClass,0.4509803921568627,0.5357142857142858,0.52,0.6666666666666666,"[0.         0.         0.14285714 0.21428571 0.35714286 0.5
 0.5        0.57142857 0.57142857 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 0.92857143 1.         1.        ]","[0.         0.07142857 0.07142857 0.14285714 0.14285714 0.14285714
 0.21428571 0.21428571 0.28571429 0.28571429 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.71428571 0.71428571
 0.92857143 0.92857143 1.        ]",0.6964285714285714,0.13999999999999987
SynClass,0.5087719298245613,0.5714285714285714,0.5416666666666666,0.75,"[0.         0.         0.14285714 0.21428571 0.35714286 0.5
 0.5        0.57142857 0.57142857 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 0.92857143 1.         1.        ]","[0.         0.07142857 0.07142857 0.14285714 0.14285714 0.14285714
 0.21428571 0.21428571 0.28571429 0.28571429 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.71428571 0.71428571
 0.92857143 0.92857143 1.        ]",0.6964285714285714,0.14999999999999988
SynClass,0.5087719298245613,0.5714285714285714,0.5416666666666666,0.75,"[0.         0.         0.14285714 0.21428571 0.35714286 0.5
 0.5        0.57142857 0.57142857 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 0.92857143 1.         1.        ]","[0.         0.07142857 0.07142857 0.14285714 0.14285714 0.14285714
 0.21428571 0.21428571 0.28571429 0.28571429 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.71428571 0.71428571
 0.92857143 0.92857143 1.        ]",0.6964285714285714,0.1599999999999999
